49.948	324.18	-662.92
49.979	324.26	-663.41
50.009	324.34	-663.9
50.04	324.43	-664.39
50.07	324.51	-664.89
50.101	324.6	-665.38
50.132	324.68	-665.87
50.162	324.76	-666.36
50.193	324.85	-666.85
50.224	324.93	-667.35
50.254	325.01	-667.84
50.285	325.1	-668.33
50.315	325.18	-668.82
50.346	325.27	-669.31
50.377	325.35	-669.81
50.407	325.43	-670.3
50.438	325.52	-670.79
50.468	325.6	-671.28
50.499	325.68	-671.77
50.53	325.77	-672.27
50.56	325.85	-672.76
50.591	325.94	-673.25
50.622	326.02	-673.74
50.652	326.1	-674.23
50.683	326.19	-674.73
50.713	326.27	-675.22
50.744	326.35	-675.71
50.775	326.44	-676.2
50.805	326.52	-676.69
50.836	326.61	-677.19
50.866	326.69	-677.68
50.897	326.77	-678.17
50.928	326.86	-678.66
50.958	326.94	-679.15
50.989	327.02	-679.65
51.02	327.11	-680.14
51.05	327.19	-680.63
51.081	327.28	-681.12
51.111	327.36	-681.61
51.142	327.44	-682.11
51.173	327.53	-682.6
51.203	327.61	-683.09
51.234	327.69	-683.58
51.264	327.78	-684.07
51.295	327.86	-684.57
51.326	327.94	-685.06
51.356	328.03	-685.55
51.387	328.11	-686.04
51.418	328.2	-686.53
51.448	328.28	-687.03
51.479	328.36	-687.52
51.509	328.45	-688.01
51.54	328.53	-688.5
51.571	328.61	-688.99
51.601	328.7	-689.49
51.632	328.78	-689.98
51.662	328.87	-690.47
51.693	328.95	-690.96
51.724	329.03	-691.45
51.754	329.12	-691.95
51.785	329.2	-692.44
51.815	329.28	-692.93
51.846	329.37	-693.42
51.877	329.45	-693.91
51.907	329.54	-694.41
51.938	329.62	-694.9
51.969	329.7	-695.39
51.999	329.79	-695.88
52.03	329.87	-696.37
52.06	329.95	-696.87
52.091	330.04	-697.36
52.122	330.12	-697.85
52.152	330.21	-698.34
52.183	330.29	-698.83
52.213	330.37	-699.33
52.244	330.46	-699.82
52.275	330.54	-700.31
52.305	330.62	-700.8
52.336	330.71	-701.29
52.367	330.79	-701.79
52.397	330.88	-702.28
52.428	330.96	-702.77
52.458	331.04	-703.26
52.489	331.13	-703.75
52.52	331.21	-704.25
52.55	331.29	-704.74
52.581	331.38	-705.23
52.611	331.46	-705.72
52.642	331.55	-706.21
52.673	331.63	-706.71
52.703	331.71	-707.2
52.734	331.8	-707.69
52.765	331.88	-708.18
52.795	331.96	-708.67
52.826	332.05	-709.17
52.856	332.13	-709.66
52.887	332.22	-710.15
52.918	332.3	-710.64
52.948	332.38	-711.13
52.979	332.47	-711.63
53.009	332.55	-712.12
53.04	332.63	-712.61
53.071	332.72	-713.1
53.101	332.8	-713.59
53.132	332.89	-714.09
53.163	332.97	-714.58
53.193	333.05	-715.07
53.224	333.14	-715.56
53.254	333.22	-716.05
53.285	333.3	-716.55
53.316	333.39	-717.04
53.346	333.47	-717.53
53.377	333.56	-718.02
53.407	333.64	-718.51
53.438	333.72	-719.01
53.469	333.81	-719.5
53.499	333.89	-719.99
53.53	333.97	-720.48
53.56	334.06	-720.97
53.591	334.14	-721.47
53.622	334.23	-721.96
53.652	334.31	-722.45
53.683	334.39	-722.94
53.714	334.48	-723.43
53.744	334.56	-723.93
53.775	334.64	-724.42
53.805	334.73	-724.91
53.836	334.81	-725.4
53.867	334.89	-725.89
53.897	334.98	-726.39
53.928	335.06	-726.88
53.958	335.15	-727.37
53.989	335.23	-727.86
54.02	335.31	-728.35
54.05	335.4	-728.84
54.081	335.48	-729.34
54.112	335.56	-729.83
54.142	335.65	-730.32
54.173	335.73	-730.81
54.203	335.82	-731.3
54.234	335.9	-731.8
54.265	335.98	-732.29
54.295	336.07	-732.78
54.326	336.15	-733.27
54.356	336.23	-733.76
54.387	336.32	-734.26
54.418	336.4	-734.75
54.448	336.49	-735.24
54.479	336.57	-735.73
54.51	336.65	-736.22
54.54	336.74	-736.72
54.571	336.82	-737.21
54.601	336.9	-737.7
54.632	336.99	-738.19
54.663	337.07	-738.68
54.693	337.16	-739.18
54.724	337.24	-739.67
54.754	337.32	-740.16
54.785	337.41	-740.65
54.816	337.49	-741.14
54.846	337.57	-741.64
54.877	337.66	-742.13
54.908	337.74	-742.62
54.938	337.83	-743.11
54.969	337.91	-743.6
54.999	337.99	-744.1
55.03	338.08	-744.59
55.061	338.16	-745.08
55.091	338.24	-745.57
55.122	338.33	-746.06
55.152	338.41	-746.56
55.183	338.5	-747.05
55.214	338.58	-747.54
55.244	338.66	-748.03
55.275	338.75	-748.52
55.306	338.83	-749.02
55.336	338.91	-749.51
55.367	339	-750
55.397	339.08	-750.49
55.428	339.17	-750.98
55.459	339.25	-751.48
55.489	339.33	-751.97
55.52	339.42	-752.46
55.55	339.5	-752.95
55.581	339.58	-753.44
55.612	339.67	-753.94
55.642	339.75	-754.43
55.673	339.84	-754.92
55.703	339.92	-755.41
55.734	340	-755.9
55.765	340.09	-756.4
55.795	340.17	-756.89
55.826	340.25	-757.38
55.857	340.34	-757.87
55.887	340.42	-758.36
55.918	340.51	-758.86
55.948	340.59	-759.35
55.979	340.67	-759.84
56.01	340.76	-760.33
56.04	340.84	-760.82
56.071	340.92	-761.32
56.101	341.01	-761.81
56.132	341.09	-762.3
56.163	341.18	-762.79
56.193	341.26	-763.28
56.224	341.34	-763.78
56.255	341.43	-764.27
56.285	341.51	-764.76
56.316	341.59	-765.25
56.346	341.68	-765.74
56.377	341.76	-766.24
56.408	341.84	-766.73
56.438	341.93	-767.22
56.469	342.01	-767.71
56.499	342.1	-768.2
56.53	342.18	-768.7
56.561	342.26	-769.19
56.591	342.35	-769.68
56.622	342.43	-770.17
56.653	342.51	-770.66
56.683	342.6	-771.16
56.714	342.68	-771.65
56.744	342.77	-772.14
56.775	342.85	-772.63
56.806	342.93	-773.12
56.836	343.02	-773.62
56.867	343.1	-774.11
56.897	343.18	-774.6
56.928	343.27	-775.09
56.959	343.35	-775.58
56.989	343.44	-776.08
57.02	343.52	-776.57
57.051	343.6	-777.06
57.081	343.69	-777.55
57.112	343.77	-778.04
57.142	343.85	-778.54
57.173	343.94	-779.03
57.204	344.02	-779.52
57.234	344.11	-780.01
57.265	344.19	-780.5
57.295	344.27	-781
57.326	344.36	-781.49
57.357	344.44	-781.98
57.387	344.52	-782.47
57.418	344.61	-782.96
57.448	344.69	-783.46
57.479	344.78	-783.95
57.51	344.86	-784.44
57.54	344.94	-784.93
57.571	345.03	-785.42
57.602	345.11	-785.92
57.632	345.19	-786.41
57.663	345.28	-786.9
57.693	345.36	-787.39
57.724	345.45	-787.88
57.755	345.53	-788.38
57.785	345.61	-788.87
57.816	345.7	-789.36
57.846	345.78	-789.85
57.877	345.86	-790.34
57.908	345.95	-790.84
57.938	346.03	-791.33
57.969	346.12	-791.82
58	346.2	-792.31
58.03	346.28	-792.8
58.061	346.37	-793.3
58.091	346.45	-793.79
58.122	346.53	-794.28
58.153	346.62	-794.77
58.183	346.7	-795.26
58.214	346.79	-795.76
58.244	346.87	-796.25
58.275	346.95	-796.74
58.306	347.04	-797.23
58.336	347.12	-797.72
58.367	347.2	-798.22
58.398	347.29	-798.71
58.428	347.37	-799.2
58.459	347.46	-799.69
58.489	347.54	-800.18
58.52	347.62	-800.68
58.551	347.71	-801.17
58.581	347.79	-801.66
58.612	347.87	-802.15
58.642	347.96	-802.64
58.673	348.04	-803.14
58.704	348.13	-803.63
58.734	348.21	-804.12
58.765	348.29	-804.61
